ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
08,031,0128,1459,0803101281459,2804,3.4479328655921804
08,031,0128,1603,0803101281603,10,1.0413926851582251
08,031,0128,1618,0803101281618,2,0.47712125471966244
08,031,0128,1641,0803101281641,56,1.7558748556724915
08,032,0001,0373,0803200010373,842,2.9258275746247424
08,032,0001,0388,0803200010388,1273,3.1051694279993316
08,032,0001,0392,0803200010392,839,2.9242792860618816
08,032,0001,0405,0803200010405,1763,3.246498580795801
08,032,0001,041A,080320001041A,1226,3.088844562727004
08,032,0001,0424,0803200010424,2279,3.357934847000454
08,032,0001,0443,0803200010443,1555,3.1920095926536702
08,032,0001,0458,0803200010458,1787,3.2523675144598987
08,032,0001,0462,0803200010462,1295,3.1126050015345745
08,032,0001,0509,0803200010509,1403,3.1473671077937864
08,032,0001,0513,0803200010513,1559,3.1931245983544616
08,032,0001,0528,0803200010528,2105,3.3234583668494677
08,032,0001,0532,0803200010532,1064,3.0273496077747564
08,032,0001,0547,0803200010547,449,2.6532125137753435
08,032,0001,0551,0803200010551,2372,3.375297738217339
08,032,0001,0570,0803200010570,1108,3.04493154614916
08,032,0001,059A,080320001059A,1914,3.2821687783046416
08,032,0001,0602,0803200010602,1749,3.2430380486862944
08,032,0001,0621,0803200010621,1661,3.220631019448092
08,032,0001,0636,0803200010636,2453,3.3898745583909853
08,032,0001,0640,0803200010640,3968,3.5986810989071634
08,032,0001,0655,0803200010655,1859,3.2695129442179165
08,032,0001,066A,080320001066A,2358,3.3727279408855955
08,032,0001,0674,0803200010674,1322,3.1215598441875008
08,032,0001,0689,0803200010689,1339,3.1271047983648077
08,032,0001,0693,0803200010693,1971,3.2949069106051923
08,032,0001,0710,0803200010710,2507,3.399327532158679
08,032,0001,0725,0803200010725,2028,3.307282047033346
08,032,0001,073A,080320001073A,2395,3.3794868137172736
08,032,0001,0744,0803200010744,1045,3.0195316845312554
08,032,0001,0759,0803200010759,3101,3.4916417934775863
08,032,0001,0763,0803200010763,1821,3.2605483726369795
08,032,0001,0778,0803200010778,3759,3.575187844927661
08,032,0001,0782,0803200010782,2887,3.4605971888976015
08,032,0001,0960,0803200010960,3024,3.4807253789884878
08,032,0001,0975,0803200010975,1832,3.2631624649622166
08,032,0001,098A,080320001098A,930,2.9689496809813427
08,032,0001,0994,0803200010994,1143,3.058426024457005
08,032,0001,1009,0803200011009,1554,3.1917303933628562
08,032,0001,1013,0803200011013,1521,3.182414652434554
08,032,0001,1028,0803200011028,1639,3.214843848047698
08,032,0001,1032,0803200011032,2009,3.303196057420489
08,032,0001,1047,0803200011047,2102,3.322839272686321
08,032,0001,1051,0803200011051,2667,3.426185825244511
08,032,0001,1066,0803200011066,2193,3.3412366232386925
08,032,0001,1070,0803200011070,2281,3.358315640082196
08,032,0001,1085,0803200011085,2456,3.390405156480081
08,032,0001,1117,0803200011117,8,0.9542425094393249
08,032,0001,1121,0803200011121,70,1.8512583487190752
08,032,0001,1136,0803200011136,655,2.8169038393756605
08,032,0001,116A,080320001116A,1733,3.2390490931401916
08,032,0001,1174,0803200011174,2272,3.356599435724971
08,032,0001,1189,0803200011189,2922,3.4658288153574364
08,032,0001,1193,0803200011193,794,2.9003671286564705
08,032,0001,1206,0803200011206,930,2.9689496809813427
08,032,0001,1210,0803200011210,0,0.0
08,032,0001,1225,0803200011225,1,0.3010299956639812
08,032,0001,123A,080320001123A,40,1.6127838567197355
08,032,0001,1244,0803200011244,51,1.7160033436347992
08,032,0001,1263,0803200011263,0,0.0
08,032,0001,1278,0803200011278,61,1.792391689498254
08,032,0001,1282,0803200011282,1301,3.114610984232173
08,032,0001,1297,0803200011297,783,2.8943160626844384
08,032,0001,130A,080320001130A,30,1.4913616938342726
08,032,0001,1333,0803200011333,5,0.7781512503836436
08,032,0001,1348,0803200011348,2378,3.3763944420372662
08,032,0001,1352,0803200011352,179,2.255272505103306
08,032,0001,1367,0803200011367,505,2.7041505168397992
08,032,0001,1371,0803200011371,2691,3.430075055551939
08,032,0001,1386,0803200011386,168,2.2278867046136734
08,032,0001,1390,0803200011390,73,1.8692317197309762
08,032,0001,1403,0803200011403,490,2.6910814921229687
08,032,0001,1418,0803200011418,1,0.3010299956639812
08,032,0001,1422,0803200011422,1738,3.2402995820027125
08,032,0001,1437,0803200011437,806,2.90687353472207
08,032,0001,1441,0803200011441,1061,3.0261245167454502
08,032,0001,1456,0803200011456,263,2.4216039268698313
08,032,0001,1460,0803200011460,515,2.7126497016272113
08,032,0001,1475,0803200011475,204,2.311753861055754
08,032,0001,148A,080320001148A,861,2.9355072658247128
08,032,0001,1494,0803200011494,6,0.8450980400142568
08,032,0001,1507,0803200011507,0,0.0
08,032,0001,1511,0803200011511,9,1.0
08,032,0001,1526,0803200011526,0,0.0
08,032,0001,1530,0803200011530,0,0.0
08,032,0001,1545,0803200011545,0,0.0
08,032,0001,155A,080320001155A,0,0.0
08,032,0001,1564,0803200011564,1813,3.2586372827240764
08,032,0001,1579,0803200011579,19,1.3010299956639813
08,033,0001,0120,0803300010120,273,2.437750562820388
08,034,0001,0289,0803400010289,499,2.6989700043360187
08,034,0001,0467,0803400010467,161,2.2095150145426308
08,034,0001,0471,0803400010471,158,2.2013971243204513
08,034,0001,0486,0803400010486,206,2.315970345456918
08,034,0001,0490,0803400010490,254,2.406540180433955
08,034,0001,0503,0803400010503,240,2.3820170425748683
08,034,0001,0518,0803400010518,217,2.3384564936046046
08,034,0001,0522,0803400010522,225,2.3541084391474008
08,034,0001,0537,0803400010537,0,0.0
08,034,0001,0541,0803400010541,469,2.6720978579357175
08,034,0001,0556,0803400010556,42,1.6334684555795864
08,034,0001,0560,0803400010560,0,0.0
08,034,0001,0575,0803400010575,12,1.1139433523068367
08,034,0001,058A,080340001058A,1,0.3010299956639812
08,034,0001,0594,0803400010594,64,1.8129133566428555
08,034,0001,0607,0803400010607,105,2.0253058652647704
08,034,0001,0611,0803400010611,3,0.6020599913279624
08,034,0001,0626,0803400010626,20,1.3222192947339193
08,034,0001,0630,0803400010630,11,1.0791812460476249
08,034,0001,0645,0803400010645,28,1.462397997898956
08,034,0001,065A,080340001065A,26,1.4313637641589874
08,034,0001,0664,0803400010664,61,1.792391689498254
08,034,0001,0679,0803400010679,5,0.7781512503836436
08,034,0001,0683,0803400010683,0,0.0
08,034,0001,0698,0803400010698,6,0.8450980400142568
08,034,0001,0700,0803400010700,17,1.255272505103306
08,035,0001,0604,0803500010604,556,2.745855195173729
08,035,0001,1034,0803500011034,405,2.6085260335771943
08,035,0001,1049,0803500011049,271,2.4345689040341987
08,035,0001,1053,0803500011053,357,2.5538830266438746
08,035,0001,1091,0803500011091,260,2.416640507338281
08,035,0001,1104,0803500011104,8,0.9542425094393249
08,035,0001,1119,0803500011119,16,1.2304489213782739
08,035,0001,1123,0803500011123,68,1.8388490907372552
08,035,0001,1138,0803500011138,0,0.0
08,035,0001,1142,0803500011142,8,0.9542425094393249
08,035,0001,1157,0803500011157,372,2.571708831808688
08,035,0001,1161,0803500011161,438,2.6424645202421213
08,035,0001,1176,0803500011176,5,0.7781512503836436
08,035,0001,1180,0803500011180,38,1.591064607026499
08,035,0001,1195,0803500011195,47,1.6812412373755872
08,035,0001,1208,0803500011208,17,1.255272505103306
08,035,0001,1212,0803500011212,43,1.6434526764861874
08,035,0001,1227,0803500011227,180,2.2576785748691846
08,035,0001,1231,0803500011231,91,1.9637878273455553
08,035,0001,1246,0803500011246,0,0.0
08,035,0001,1250,0803500011250,14,1.1760912590556813
08,035,0001,1265,0803500011265,0,0.0
08,036,0001,1296,0803600011296,1375,3.1386184338994925
08,036,0001,1309,0803600011309,694,2.8419848045901137
08,036,0001,1313,0803600011313,1042,3.018284308426531
08,036,0001,1328,0803600011328,849,2.929418925714293
08,036,0001,1332,0803600011332,1238,3.0930713063760633
08,036,0001,1347,0803600011347,337,2.5289167002776547
08,036,0001,1351,0803600011351,1548,3.190051417759206
08,036,0001,1366,0803600011366,1254,3.098643725817057
08,036,0001,1370,0803600011370,1540,3.1878026387184195
08,036,0001,1385,0803600011385,834,2.921686475483602
08,036,0001,139A,080360001139A,2392,3.378942698613437
08,036,0001,1402,0803600011402,1564,3.194514341882467
08,036,0001,1417,0803600011417,1581,3.1992064791616577
08,036,0001,1421,0803600011421,537,2.7307822756663893
08,036,0001,1436,0803600011436,1827,3.2619761913978125
08,036,0001,1440,0803600011440,2166,3.335858911319818
08,036,0001,1455,0803600011455,1033,3.0145205387579237
08,036,0001,1474,0803600011474,2716,3.4340896384178907
08,036,0001,2383,0803600012383,215,2.3344537511509307
08,036,0001,2398,0803600012398,88,1.9493900066449128
08,036,0001,2400,0803600012400,1817,3.2595938788859486
08,036,0001,2415,0803600012415,1971,3.2949069106051923
08,036,0001,242A,080360001242A,1145,3.059184617631371
08,036,0001,2434,0803600012434,3994,3.6015167836500104
08,036,0001,2449,0803600012449,92,1.968482948553935
08,036,0001,2453,0803600012453,0,0.0
08,036,0001,2468,0803600012468,10,1.0413926851582251
08,036,0001,2472,0803600012472,1228,3.089551882886454
08,037,0001,0401,0803700010401,0,0.0
08,037,0001,0416,0803700010416,2894,3.4616485680634552
08,037,0001,0435,0803700010435,413,2.617000341120899
08,037,0001,0454,0803700010454,2379,3.376576957056512
08,037,0001,0469,0803700010469,701,2.846337112129805
08,037,0001,0473,0803700010473,1382,3.1408221801093106
08,037,0001,0492,0803700010492,3066,3.4867137759824853
08,037,0001,0505,0803700010505,1404,3.1476763242410986
08,037,0001,0524,0803700010524,1507,3.178401341533755
08,037,0001,0539,0803700010539,945,2.975891136401793
08,037,0001,0543,0803700010543,2253,3.3529539117100877
08,037,0001,0558,0803700010558,1235,3.092018470752797
08,037,0001,0562,0803700010562,1013,3.0060379549973173
08,037,0001,0581,0803700010581,1339,3.1271047983648077
08,037,0001,0613,0803700010613,1141,3.0576661039098294
08,037,0001,0628,0803700010628,1338,3.126780577012009
08,037,0001,0632,0803700010632,1218,3.0860037056183818
08,037,0001,0647,0803700010647,1759,3.24551266781415
08,037,0001,0651,0803700010651,1107,3.044539760392411
08,037,0001,0666,0803700010666,1839,3.2648178230095364
08,037,0001,0670,0803700010670,1610,3.207095540419218
08,037,0001,0685,0803700010685,1478,3.1699681739968923
08,037,0001,069A,080370001069A,1040,3.017450729510536
08,037,0001,0702,0803700010702,2855,3.455758203104137
08,037,0001,0717,0803700010717,2921,3.465680211598278
08,037,0001,0721,0803700010721,1324,3.1222158782728267
08,037,0001,0736,0803700010736,2775,3.4434194617828173
08,037,0001,0740,0803700010740,1181,3.0726174765452368
08,037,0001,0774,0803700010774,633,2.802089257881733
08,037,0001,0789,0803700010789,1002,3.0013009330204183
08,037,0001,0793,0803700010793,1160,3.064832219738574
08,037,0001,0806,0803700010806,840,2.924795995797912
08,037,0001,0810,0803700010810,997,2.999130541287371
08,037,0001,0825,0803700010825,577,2.761927838420529
08,037,0001,083A,080370001083A,70,1.8512583487190752
08,037,0001,0844,0803700010844,751,2.876217840591642
08,037,0001,0859,0803700010859,948,2.977266212427293
08,037,0001,0863,0803700010863,2073,3.316808752053022
08,037,0001,0878,0803700010878,2821,3.450557009418329
08,037,0001,0897,0803700010897,1053,3.022840610876528
08,037,0001,090A,080370001090A,1364,3.1351326513767748
08,037,0001,0914,0803700010914,1050,3.021602716028242
08,037,0001,0929,0803700010929,1970,3.2946866242794433
08,037,0001,0967,0803700010967,887,2.948412965778601
08,037,0001,0971,0803700010971,1076,3.0322157032979815
08,037,0001,0986,0803700010986,749,2.8750612633917
08,037,0001,0990,0803700010990,1151,3.061452479087193
08,037,0001,1005,0803700011005,311,2.494154594018443
08,037,0001,101A,080370001101A,1643,3.215901813204032
08,037,0001,1043,0803700011043,1880,3.274388795550379
08,037,0001,1058,0803700011058,949,2.9777236052888476
08,037,0001,1062,0803700011062,946,2.9763499790032735
08,037,0001,1077,0803700011077,1412,3.1501421618485588
08,037,0001,1081,0803700011081,946,2.9763499790032735
08,037,0001,1096,0803700011096,735,2.866877814337499
08,037,0001,1109,0803700011109,440,2.6444385894678386
08,037,0001,1113,0803700011113,1583,3.1997551772534747
08,037,0001,1147,0803700011147,1864,3.2706788361447066
08,037,0001,1151,0803700011151,2382,3.377124042346456
08,037,0001,1166,0803700011166,1948,3.2898118391176214
08,037,0001,1170,0803700011170,1080,3.03382569395331
08,037,0001,1185,0803700011185,1283,3.1085650237328344
08,037,0001,119A,080370001119A,1471,3.16790781000148
08,037,0001,1202,0803700011202,1083,3.0350292822023683
08,037,0001,1217,0803700011217,944,2.975431808509263
08,037,0001,1221,0803700011221,853,2.931457870689005
08,037,0001,1236,0803700011236,1300,3.1142772965615864
08,037,0001,1240,0803700011240,1120,3.049605612594973
08,037,0001,1274,0803700011274,1027,3.011993114659257
08,037,0001,1289,0803700011289,992,2.996949248495381
08,037,0001,1293,0803700011293,1229,3.089905111439398
08,037,0001,1306,0803700011306,1106,3.044147620878723
08,037,0001,1310,0803700011310,1325,3.1225435240687545
08,037,0001,1325,0803700011325,1271,3.104487111312395
08,037,0001,133A,080370001133A,1048,3.020775488193558
08,037,0001,1344,0803700011344,934,2.9708116108725178
08,037,0001,1359,0803700011359,1164,3.0663259253620376
08,037,0001,1363,0803700011363,1545,3.189209489582306
08,037,0001,1378,0803700011378,820,2.9143431571194407
08,037,0001,1382,0803700011382,1067,3.0285712526925375
08,037,0001,1397,0803700011397,1372,3.137670537236755
08,037,0001,1414,0803700011414,1369,3.1367205671564067
08,037,0001,1429,0803700011429,2278,3.3577443251803754
08,037,0001,1433,0803700011433,2155,3.3336487565147013
08,037,0001,1448,0803700011448,2621,3.4186326873540653
08,037,0001,1452,0803700011452,2177,3.3380578754197563
08,037,0001,1467,0803700011467,4134,3.6164755138885654
08,037,0001,1471,0803700011471,3468,3.5402042998420598
08,037,0001,1503,0803700011503,2218,3.346157302232008
08,037,0001,1518,0803700011518,1096,3.0402066275747113
08,037,0001,1575,0803700011575,2829,3.45178643552429
08,037,0001,158A,080370001158A,2501,3.398287305357401
08,037,0001,1594,0803700011594,2504,3.3988077302032647
08,037,0001,1611,0803700011611,2413,3.3827372657613304
08,037,0001,1626,0803700011626,1353,3.1316186643491255
08,037,0001,1683,0803700011683,3248,3.511749711344983
08,037,0001,1698,0803700011698,2154,3.3334472744967503
08,037,0001,1700,0803700011700,2775,3.4434194617828173
08,037,0001,1715,0803700011715,3077,3.48826861549546
08,037,0001,172A,080370001172A,1608,3.2065560440990297
08,037,0001,1734,0803700011734,1480,3.1705550585212086
08,037,0001,1749,0803700011749,1092,3.038620161949703
08,037,0001,1753,0803700011753,2831,3.4520932490177314
08,037,0001,1768,0803700011768,1368,3.13640344813399
08,037,0001,1772,0803700011772,1538,3.187238619831479
08,037,0001,1787,0803700011787,2144,3.331427296520743
08,037,0001,1791,0803700011791,2536,3.404320467221731
08,037,0001,1804,0803700011804,2416,3.3832766504076504
08,037,0001,1819,0803700011819,1553,3.1914510144648953
08,037,0001,1823,0803700011823,3260,3.513350798805957
08,037,0001,1838,0803700011838,4214,3.624797578960761
08,037,0001,1842,0803700011842,4599,3.662757831681574
08,037,0001,1857,0803700011857,2181,3.338854746252323
08,037,0001,1876,0803700011876,2829,3.45178643552429
08,037,0001,1880,0803700011880,2069,3.315970345456918
08,037,0001,2003,0803700012003,2745,3.4387005329007363
08,037,0001,2041,0803700012041,2717,3.4342494523964757
08,037,0001,2056,0803700012056,2382,3.377124042346456
08,037,0001,2075,0803700012075,2687,3.429429264381788
08,037,0001,208A,080370001208A,2428,3.3854275148051305
08,037,0001,2094,0803700012094,4652,3.667733052533267
08,037,0001,2111,0803700012111,6020,3.779668627207148
08,037,0001,2126,0803700012126,1907,3.2805783703680764
08,037,0001,2164,0803700012164,3336,3.5233562066547925
08,037,0001,2198,0803700012198,3208,3.506369717095504
08,037,0001,2200,0803700012200,1765,3.24699069924155
08,037,0001,222A,080370001222A,6215,3.793511005792858
08,037,0001,2234,0803700012234,3087,3.4896772916636984
08,037,0001,2249,0803700012249,4069,3.60959440922522
08,037,0001,2253,0803700012253,4040,3.606488850442648
08,037,0001,2268,0803700012268,2653,3.4239009185284166
08,037,0001,2272,0803700012272,5003,3.6993173010213822
08,037,0001,2291,0803700012291,781,2.893206753059848
08,037,0001,2319,0803700012319,5457,3.7370335313338776
08,037,0001,2338,0803700012338,5071,3.7051792448736762
08,037,0001,2342,0803700012342,731,2.864511081058392
08,037,0001,2357,0803700012357,0,0.0
08,037,0001,2361,0803700012361,3284,3.5165353738957994
08,037,0001,2376,0803700012376,1803,3.256236533205923
08,037,0001,2395,0803700012395,3440,3.5366846726209302
08,037,0001,2412,0803700012412,2259,3.3541084391474008
08,037,0001,2450,0803700012450,1801,3.255754786643044
08,037,0001,2465,0803700012465,2637,3.4212747912103465
08,037,0001,2484,0803700012484,1861,3.269979676645324
08,037,0001,2499,0803700012499,2702,3.4318460456987254
08,037,0001,2516,0803700012516,1484,3.171726453653231
08,037,0001,2520,0803700012520,58,1.7708520116421442
08,037,0001,254A,080370001254A,354,2.550228353055094
08,037,0001,2573,0803700012573,1108,3.04493154614916
08,037,0001,2588,0803700012588,1115,3.04766419460156
08,037,0001,2592,0803700012592,1528,3.1844074854123203
08,037,0001,2605,0803700012605,1652,3.2182728535714475
08,037,0001,261A,080370001261A,733,2.8656960599160706
08,037,0001,2624,0803700012624,1164,3.0663259253620376
08,037,0001,2639,0803700012639,978,2.9907826918031377
08,037,0001,2643,0803700012643,1179,3.0718820073061255
08,037,0001,2658,0803700012658,566,2.7535830588929064
08,037,0001,2662,0803700012662,706,2.8494194137968996
08,037,0001,2677,0803700012677,1725,3.237040791379191
08,037,0001,2681,0803700012681,1292,3.111598524880394
08,037,0001,2696,0803700012696,2271,3.3564083270389813
08,037,0001,2709,0803700012709,1238,3.0930713063760633
08,037,0001,2713,0803700012713,2216,3.345765693114488
08,037,0001,2728,0803700012728,1224,3.0881360887005513
08,037,0001,2732,0803700012732,1952,3.2907022432878543
08,037,0001,2747,0803700012747,3481,3.5418287667813124
08,037,0001,2751,0803700012751,2448,3.388988785124714
08,037,0001,2766,0803700012766,2802,3.447623097760286
08,037,0001,2770,0803700012770,3140,3.497067936398505
08,037,0001,2817,0803700012817,1281,3.1078880251827985
08,037,0001,2821,0803700012821,1442,3.159266331093494
08,037,0001,2836,0803700012836,2102,3.322839272686321
08,037,0001,2840,0803700012840,1390,3.143327129992046
08,037,0001,2874,0803700012874,401,2.60422605308447
08,037,0001,2889,0803700012889,136,2.1367205671564067
08,037,0001,2906,0803700012906,3534,3.5483894181329183
08,037,0001,2925,0803700012925,3982,3.600210306409328
08,037,0001,293A,080370001293A,2280,3.3581252852766488
08,037,0001,2959,0803700012959,1972,3.295127085252191
08,037,0001,2963,0803700012963,2895,3.461798557525109
08,037,0001,2978,0803700012978,1968,3.2942457161381182
08,037,0001,2982,0803700012982,2150,3.3326404103874627
08,037,0001,3266,0803700013266,1343,3.1283992687178066
08,037,0001,3270,0803700013270,2918,3.4652340949880145
08,037,0001,3302,0803700013302,5055,3.7038070652743285
08,037,0001,3321,0803700013321,7552,3.8781194846971676
08,037,0001,3355,0803700013355,1372,3.137670537236755
08,037,0001,336A,080370001336A,1192,3.076640443670342
08,037,0001,3406,0803700013406,977,2.9903388547876015
08,037,0001,3444,0803700013444,1411,3.149834696715785
08,037,0001,3459,0803700013459,559,2.7481880270062002
08,037,0001,3463,0803700013463,1209,3.0827853703164503
08,037,0001,3478,0803700013478,1761,3.246005904076029
08,037,0001,3482,0803700013482,3689,3.56702636615906
08,037,0001,350A,080370001350A,1322,3.1215598441875008
08,037,0001,3514,0803700013514,1204,3.080987046910887
08,037,0001,3529,0803700013529,2139,3.330413773349191
08,037,0001,3533,0803700013533,2244,3.351216345339342
08,037,0001,3548,0803700013548,823,2.9159272116971158
08,037,0001,3552,0803700013552,797,2.9020028913507296
08,037,0001,3567,0803700013567,881,2.94546858513182
08,037,0001,3571,0803700013571,866,2.9380190974762104
08,037,0001,3586,0803700013586,919,2.963787827345555
08,037,0001,3590,0803700013590,1349,3.130333768495006
08,037,0001,3603,0803700013603,1622,3.210318519826232
08,037,0001,3618,0803700013618,1119,3.0492180226701815
08,037,0001,3622,0803700013622,905,2.957128197676813
08,037,0001,3637,0803700013637,725,2.8609366207000937
08,037,0001,3641,0803700013641,896,2.952792443044092
08,037,0001,3656,0803700013656,912,2.960470777534299
08,037,0001,3660,0803700013660,940,2.973589623427257
08,037,0001,3675,0803700013675,1002,3.0013009330204183
08,037,0001,368A,080370001368A,574,2.7596678446896306
08,037,0001,3694,0803700013694,485,2.6866362692622934
08,037,0001,3707,0803700013707,1914,3.2821687783046416
08,037,0001,3711,0803700013711,1945,3.289142835932333
08,037,0001,3726,0803700013726,1067,3.0285712526925375
08,037,0001,3730,0803700013730,1337,3.1264561134318045
08,037,0001,3745,0803700013745,1224,3.0881360887005513
08,037,0001,375A,080370001375A,1647,3.216957207361097
08,037,0001,3764,0803700013764,1413,3.150449409460881
08,037,0001,3779,0803700013779,1466,3.166430113843283
08,037,0001,3783,0803700013783,1872,3.2725377773752373
08,037,0001,3798,0803700013798,1561,3.1936810295412816
08,037,0001,3800,0803700013800,2685,3.4291060083326967
08,037,0001,3815,0803700013815,2157,3.334051440346892
08,037,0001,382A,080370001382A,2648,3.423081958297231
08,037,0001,3834,0803700013834,3657,3.563243701140398
08,037,0001,3849,0803700013849,2488,3.3960248966085933
08,037,0001,3853,0803700013853,2453,3.3898745583909853
08,037,0001,3868,0803700013868,2542,3.405346360175709
08,037,0001,3872,0803700013872,1298,3.1136091510730277
08,037,0001,3887,0803700013887,1590,3.2016701796465816
08,037,0001,3891,0803700013891,1509,3.1789769472931693
08,037,0001,3904,0803700013904,2640,3.421768401206924
08,037,0001,3919,0803700013919,2915,3.4647875196459372
08,037,0001,3923,0803700013923,1627,3.2116544005531824
08,037,0001,3938,0803700013938,1374,3.1383026981662816
08,037,0001,3942,0803700013942,2606,3.416141031168329
08,037,0001,3957,0803700013957,3106,3.4923412532549745
08,037,0001,3961,0803700013961,3224,3.5085297189712867
08,037,0001,3976,0803700013976,2402,3.3807537708039
08,037,0001,3980,0803700013980,4781,3.679609571779756
08,037,0001,3995,0803700013995,3965,3.598352709869284
08,037,0001,400A,080370001400A,3205,3.505963518018126
08,037,0001,4014,0803700014014,1630,3.212453961040276
08,037,0001,4029,0803700014029,1636,3.2140486794119414
08,037,0001,4033,0803700014033,1338,3.126780577012009
08,037,0001,4048,0803700014048,1680,3.225567713439471
08,037,0001,4052,0803700014052,1805,3.256717745977487
08,037,0001,4067,0803700014067,1473,3.1684974835230326
08,037,0001,4071,0803700014071,2216,3.345765693114488
08,037,0001,4086,0803700014086,1808,3.257438566859814
08,037,0001,4090,0803700014090,2889,3.4608978427565478
08,037,0001,4103,0803700014103,2932,3.467312062980552
08,037,0001,4118,0803700014118,1762,3.246252312299322
08,037,0001,4122,0803700014122,2201,3.342817314635733
08,037,0001,4137,0803700014137,1352,3.131297796597623
08,037,0001,4141,0803700014141,1984,3.297760511099134
08,037,0001,4156,0803700014156,1421,3.1528995963937474
08,037,0001,4160,0803700014160,1898,3.2785249647370174
08,037,0001,4175,0803700014175,2416,3.3832766504076504
08,037,0001,418A,080370001418A,2754,3.4401216031878037
08,037,0001,4194,0803700014194,2154,3.3334472744967503
08,037,0001,4207,0803700014207,5963,3.775537634780957
08,037,0001,4211,0803700014211,7165,3.8552768038300917
08,037,0001,4226,0803700014226,1995,3.3001605369513523
08,037,0001,4230,0803700014230,1984,3.297760511099134
08,037,0001,4245,0803700014245,2402,3.3807537708039
08,037,0001,425A,080370001425A,3981,3.6001012556913907
08,037,0001,4264,0803700014264,2330,3.3675422735205767
08,037,0001,4283,0803700014283,3330,3.522574632691177
08,037,0001,4298,0803700014298,2663,3.4255342204982635
08,037,0001,4300,0803700014300,2632,3.4204508591060683
08,037,0001,4315,0803700014315,3953,3.5970366649776535
08,037,0001,432A,080370001432A,3142,3.49734438101758
08,037,0001,4334,0803700014334,4539,3.6570558528571038
08,037,0001,4349,0803700014349,3405,3.532244643626582
08,037,0001,4353,0803700014353,1456,3.16345955176999
08,037,0001,4368,0803700014368,5167,3.7133225049870275
08,037,0001,4372,0803700014372,2412,3.3825573219087857
08,037,0001,4387,0803700014387,2107,3.323870606540509
08,037,0001,4419,0803700014419,3579,3.5538830266438746
08,037,0001,4423,0803700014423,1992,3.2995072987004876
08,037,0001,4438,0803700014438,4608,3.6636067081245205
08,037,0001,4442,0803700014442,4756,3.677333151419902
08,037,0001,4457,0803700014457,2841,3.4536240735914507
08,037,0001,4461,0803700014461,3319,3.5211380837040362
08,037,0001,4476,0803700014476,2120,3.3265406685165617
08,037,0001,4480,0803700014480,2171,3.336859820916809
08,037,0001,4495,0803700014495,2096,3.3215984304653436
08,037,0001,4508,0803700014508,1927,3.285107029566812
08,037,0001,4512,0803700014512,4068,3.6094876898532853
08,037,0001,4527,0803700014527,4008,3.6030360562505215
08,037,0001,4531,0803700014531,3837,3.5841049703994527
08,037,0001,4546,0803700014546,3267,3.514282047860378
08,037,0001,4550,0803700014550,5634,3.750893920382125
08,037,0001,4565,0803700014565,6823,3.8340390181594666
08,037,0001,457A,080370001457A,3084,3.4892551683692603
08,037,0001,4584,0803700014584,4587,3.66162340922923
08,037,0001,4599,0803700014599,2247,3.3517963068970236
08,037,0001,4616,0803700014616,1837,3.2643455070500926
08,037,0001,4620,0803700014620,5200,3.716086853774832
08,037,0001,4635,0803700014635,3980,3.599992177584098
08,037,0001,464A,080370001464A,2941,3.4686426683915115
08,037,0001,4654,0803700014654,1893,3.2773799746672547
08,037,0001,4669,0803700014669,2347,3.370698092575577
08,037,0001,4673,0803700014673,1307,3.1166077439882485
08,037,0001,4688,0803700014688,1191,3.076276255404218
08,037,0001,4692,0803700014692,1004,3.002166061756508
08,037,0001,4705,0803700014705,1178,3.071513805095089
08,037,0001,471A,080370001471A,242,2.385606273598312
08,037,0001,4724,0803700014724,134,2.130333768495006
08,037,0001,4739,0803700014739,73,1.8692317197309762
08,037,0001,4743,0803700014743,1671,3.2232362731029975
08,037,0001,4758,0803700014758,1329,3.123851640967086
08,037,0001,4762,0803700014762,3593,3.555578072772955
08,037,0001,4777,0803700014777,4722,3.6742179455767
08,037,0001,4781,0803700014781,3025,3.4808689236871677
08,037,0001,4796,0803700014796,7903,3.8978469315795716
08,037,0001,4813,0803700014813,2134,3.329397879361043
08,037,0001,4828,0803700014828,1522,3.1826999033360424
08,037,0001,4832,0803700014832,2550,3.40671045860979
08,037,0001,4847,0803700014847,2825,3.45117215751254
08,037,0001,4866,0803700014866,2847,3.4545399849648186
08,037,0001,4885,0803700014885,1208,3.0824263008607717
08,037,0001,489A,080370001489A,3541,3.549248556854056
08,037,0001,4902,0803700014902,2252,3.3527611917238307
08,037,0001,4917,0803700014917,1666,3.2219355998280053
08,037,0001,4940,0803700014940,3598,3.5561818466529114
08,037,0001,4955,0803700014955,2940,3.468495024507069
08,037,0001,496A,080370001496A,2961,3.47158505418519
08,037,0001,4974,0803700014974,2164,3.3354579006893843
08,037,0001,4989,0803700014989,2670,3.426673888021373
08,037,0001,4993,0803700014993,3128,3.495405563146193
08,037,0001,5008,0803700015008,2373,3.3754807146185724
08,037,0001,5012,0803700015012,3283,3.516403148447403
08,037,0001,5027,0803700015027,3013,3.479143247978613
08,037,0001,5031,0803700015031,5332,3.7269715836828765
08,037,0001,5050,0803700015050,2122,3.326949994165999
08,037,0001,5065,0803700015065,2492,3.3967222785037734
08,037,0001,507A,080370001507A,2338,3.3690302218091532
08,037,0001,5084,0803700015084,3340,3.523876475638131
08,037,0001,5099,0803700015099,2142,3.3310221710418286
